,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
490,2015-09-21,0.92,0.931,0.935,0.918,1161.0,1.0741138560687442,2.363050483351237,9.98925886143931,11.278195488721803,30.827067669172937,68.85069817400642,79.26960257787327,82.38453276047262,1.61,0.843,1.61,0.753
491,2015-09-22,0.937,0.931,0.948,0.93,3500.0,0.0,3.2223415682062204,9.98925886143931,11.278195488721803,28.356605800214812,64.66165413533834,79.26960257787327,82.38453276047262,1.61,0.843,1.61,0.753
492,2015-09-23,0.932,0.918,0.932,0.911,1631.16,-1.4161220043572997,4.03050108932461,9.912854030501085,10.130718954248362,28.75816993464051,58.06100217864923,80.3921568627451,83.55119825708061,1.61,0.843,1.61,0.753
493,2015-09-24,0.919,0.919,0.923,0.919,1345.0,0.1088139281828075,2.2850924918389572,7.508161044613705,10.119695321001085,16.75734494015234,57.88900979325352,80.30467899891187,83.46028291621329,1.61,0.843,1.61,0.753
494,2015-09-28,0.985,0.917,0.985,0.903,1316.0,-0.21810250817884425,8.942202835332601,8.942202835332601,10.687022900763356,13.413304252998909,58.015267175572504,80.47982551799346,83.64231188658671,1.61,0.843,1.61,0.753
495,2015-09-29,0.898,0.906,0.906,0.887,1393.0,-1.2141280353200894,10.816777041942602,10.816777041942602,10.816777041942602,13.24503311258278,58.16777041942605,81.45695364238411,84.65783664459163,1.61,0.843,1.61,0.753
496,2015-09-30,0.896,0.905,0.937,0.884,2608.0,-0.11049723756906087,5.856353591160226,11.160220994475136,11.160220994475136,13.259668508287293,58.232044198895025,81.54696132596686,84.75138121546962,1.61,0.843,1.61,0.753
497,2015-10-08,0.959,0.939,0.959,0.904,1352.0,3.6208732694355614,7.987220447284341,10.75612353567625,10.75612353567625,11.71458998935037,56.123535676251336,78.59424920127796,81.68264110756125,1.61,0.843,1.61,0.753
498,2015-10-09,0.905,0.935,0.938,0.905,1583.0,-0.42780748663100454,5.882352941176464,10.802139037433152,10.802139037433152,11.76470588235294,56.36363636363636,78.93048128342247,82.03208556149734,1.61,0.843,1.61,0.753
499,2015-10-12,0.935,0.96,0.973,0.935,6508.0,2.604166666666657,7.083333333333329,10.520833333333332,10.520833333333332,11.458333333333332,54.895833333333336,76.87500000000001,79.89583333333336,1.61,0.843,1.61,0.753
500,2015-10-13,0.95,0.932,0.962,0.916,2427.0,-3.0042918454935528,6.1158798283261735,9.54935622317596,10.836909871244632,11.802575107296136,56.54506437768241,79.18454935622317,82.2961373390558,1.61,0.843,1.61,0.753
501,2015-10-14,0.95,0.929,0.95,0.928,768.0,-0.32292787944025864,4.951560818083953,9.58019375672766,10.871905274488695,11.84068891280947,56.727664155005385,79.44025834230357,82.56189451022607,1.61,0.843,1.61,0.753
502,2015-10-15,0.922,0.947,0.947,0.922,891.0,1.900739176346347,2.9567053854276573,7.2861668426610295,10.665258711721224,10.665258711721224,55.649419218585,77.93030623020066,80.99260823653644,1.61,0.843,1.61,0.753
503,2015-10-16,0.955,0.948,0.955,0.939,4579.0,0.10548523206751065,3.4810126582278396,7.172995780590713,10.654008438818565,10.654008438818565,55.59071729957806,77.8481012658228,80.90717299578061,1.61,0.843,1.61,0.753
504,2015-10-19,0.946,0.942,0.946,0.933,3422.0,-0.6369426751592363,2.3354564755838547,6.050955414012733,10.721868365180466,10.721868365180466,44.69214437367303,78.343949044586,81.42250530785564,1.61,0.843,1.61,0.753
505,2015-10-20,0.942,0.941,0.946,0.93,3152.0,-0.10626992561105217,1.700318809776823,4.888416578108388,9.458023379383631,10.733262486716258,44.73963868225292,78.42720510095644,81.50903294367696,1.61,0.843,1.61,0.753
506,2015-10-21,0.945,0.92,0.945,0.918,4200.0,-2.282608695652164,3.0434782608695556,4.021739130434774,9.673913043478256,10.978260869565215,45.760869565217384,80.21739130434783,83.36956521739131,1.61,0.843,1.61,0.753
507,2015-10-22,0.91,0.934,0.938,0.894,4937.0,1.4989293361884382,5.460385438972155,6.531049250535325,8.45824411134903,10.813704496788006,45.074946466809415,79.0149892933619,82.11991434689509,1.61,0.843,1.61,0.753
508,2015-10-23,0.92,0.92,0.932,0.913,2247.0,-1.5217391304347838,4.782608695652166,6.630434782608689,8.586956521739125,10.978260869565215,45.652173913043484,80.21739130434783,83.36956521739131,1.61,0.843,1.61,0.753
509,2015-10-26,0.93,0.925,0.932,0.919,2423.0,0.540540540540541,2.0540540540540557,5.621621621621614,8.540540540540535,10.918918918918916,45.40540540540541,79.78378378378379,82.91891891891893,1.61,0.843,1.61,0.753
510,2015-10-27,0.925,0.919,0.925,0.896,3652.01,-0.652883569096845,3.9173014145810696,5.658324265505978,7.3993471164308975,10.990206746463544,45.70184983677911,80.30467899891187,83.46028291621329,1.61,0.843,1.61,0.753
511,2015-10-28,0.917,0.907,0.918,0.903,1721.0,-1.3230429988974652,3.197353914002208,5.622932745314215,6.72546857772877,11.135611907386988,46.30650496141125,81.36714443219405,84.56449834619626,1.61,0.843,1.61,0.753
512,2015-10-29,0.903,0.903,0.914,0.898,1837.0,-0.44296788482835037,2.2148394241417515,4.872646733111841,6.75526024363233,11.184939091915833,41.19601328903654,81.72757475083058,84.93909191583612,1.61,0.843,1.61,0.753
513,2015-10-30,0.903,0.901,0.908,0.898,1575.0,-0.22197558268590473,1.7758046614872378,3.995560488346285,6.770255271920083,11.209766925638178,40.84350721420644,81.9089900110988,85.12763596004442,1.61,0.843,1.61,0.753
514,2015-11-02,0.907,0.9,0.907,0.898,1599.0,-0.1111111111111112,1.111111111111112,4.0000000000000036,5.777777777777771,11.22222222222222,40.888888888888886,82.0,85.22222222222223,1.61,0.843,1.61,0.753
515,2015-11-03,0.905,0.898,0.905,0.898,537.0,-0.22271714922049018,1.0022271714922057,3.2293986636971077,5.7906458797327325,9.9109131403118,40.97995545657015,82.1826280623608,85.41202672605792,1.61,0.843,1.61,0.753
516,2015-11-04,0.905,0.917,0.918,0.899,1697.0,2.0719738276990203,2.1810250817884422,2.1810250817884422,5.561613958560517,9.705561613958556,40.13086150490731,80.47982551799346,83.64231188658671,1.61,0.843,1.61,0.753
517,2015-11-05,0.918,0.948,0.958,0.912,8115.0,3.2700421940928184,6.223628691983117,6.329113924050628,6.751054852320671,8.33333333333333,38.81856540084389,77.8481012658228,80.90717299578061,1.61,0.843,1.61,0.753
518,2015-11-06,0.95,0.954,0.955,0.929,4972.0,0.6289308176100634,4.821802935010475,6.289308176100623,6.498951781970644,8.280922431865823,38.57442348008386,77.35849056603776,80.39832285115305,1.61,0.843,1.61,0.753
519,2015-11-09,0.954,0.961,0.964,0.93,7923.0,0.7284079084287207,3.6420395421435923,6.867845993756498,7.075962539021847,8.220603537981265,38.293444328824144,76.79500520291364,76.79500520291364,1.61,0.843,1.61,0.753
520,2015-11-10,0.937,0.964,0.964,0.933,5595.0,0.31120331950207497,3.526970954356838,6.846473029045638,7.053941908713687,7.261410788381737,38.17427385892117,76.55601659751039,76.55601659751039,1.61,0.843,1.61,0.753
521,2015-11-11,0.945,0.951,0.972,0.945,7098.22,-1.3669821240799171,4.10094637223974,7.676130389064138,7.7812828601472095,8.201892744479492,38.69610935856993,77.60252365930602,77.60252365930602,1.61,0.843,1.61,0.753
522,2015-11-12,0.951,0.946,0.961,0.945,6026.0,-0.5285412262156454,2.854122621564485,6.3424947145877315,7.822410147991539,8.245243128964056,38.90063424947146,78.01268498942919,78.01268498942919,1.61,0.843,1.61,0.753
523,2015-11-13,0.946,0.935,0.946,0.935,4741.0,-1.1764705882352833,2.7807486631015945,4.598930481283414,7.914438502673791,8.342245989304809,39.35828877005348,78.93048128342247,78.93048128342247,1.61,0.843,1.61,0.753
524,2015-11-16,0.935,0.936,0.945,0.93,2712.0,0.10683760683760693,1.7094017094016989,4.487179487179479,7.9059829059829,8.333333333333329,39.31623931623932,78.84615384615385,78.84615384615385,1.61,0.843,1.61,0.753
525,2015-11-17,0.941,0.938,0.954,0.938,3355.0,0.21321961620467922,2.5586353944562807,4.4776119402985,7.889125799573557,8.315565031982938,39.23240938166311,78.67803837953093,78.67803837953093,1.61,0.843,1.61,0.753
526,2015-11-18,0.935,0.936,0.941,0.932,2177.0,-0.21367521367520198,2.3504273504273407,4.487179487179479,7.799145299145294,8.333333333333329,39.31623931623932,78.84615384615385,78.84615384615385,1.61,0.843,1.61,0.753
527,2015-11-19,0.95,0.934,0.95,0.932,1770.0,-0.214132762312634,1.9271948608136942,3.3190578158458153,6.423982869379008,8.351177730192715,39.293361884368316,79.0149892933619,79.0149892933619,1.61,0.843,1.61,0.753
528,2015-11-20,0.932,0.938,0.946,0.932,1983.01,0.4264392324093702,1.9189765458422077,2.5586353944562807,4.584221748400846,8.102345415778247,38.912579957356094,78.67803837953093,78.67803837953093,1.61,0.843,1.61,0.753
529,2015-11-23,0.938,0.935,0.946,0.932,3170.0,-0.32085561497325044,1.4973262032085455,2.5668449197860865,4.491978609625661,8.1283422459893,30.802139037433147,78.93048128342247,78.93048128342247,1.61,0.872,1.61,0.753
530,2015-11-24,0.942,0.936,0.942,0.932,1385.0,0.10683760683760693,1.495726495726485,2.3504273504273407,4.487179487179479,8.119658119658114,30.662393162393165,78.84615384615385,78.84615384615385,1.61,0.872,1.61,0.753
531,2015-11-25,0.95,0.941,0.95,0.937,768.0,0.5313496280552491,1.9128586609989273,1.9128586609989273,4.463336875664179,7.863974495217849,28.055260361317742,78.42720510095644,78.42720510095644,1.61,0.872,1.61,0.753
532,2015-11-26,0.941,0.94,0.947,0.94,2817.0,-0.10638297872340437,1.3829787234042448,1.9148936170212665,3.2978723404255237,7.872340425531911,28.085106382978715,78.51063829787236,78.51063829787236,1.61,0.872,1.61,0.753
533,2015-11-27,0.937,0.901,0.94,0.9,3727.0,-4.32852386237513,5.216426193118749,5.549389567147607,5.993340732519416,8.213096559378464,17.092119866814652,81.9089900110988,81.9089900110988,1.61,0.872,1.61,0.753
534,2015-11-30,0.907,0.931,0.935,0.907,4039.0,3.222341568206233,4.296455424274965,5.370569280343709,5.800214822771207,7.948442534908695,13.211600429645543,79.26960257787327,79.26960257787327,1.61,0.872,1.61,0.753
535,2015-12-01,0.931,0.931,0.934,0.902,251.0,0.0,3.544575725026856,5.370569280343709,5.800214822771207,7.948442534908695,12.889366272824917,79.26960257787327,79.26960257787327,1.61,0.872,1.61,0.753
536,2015-12-02,0.909,0.927,0.93,0.903,1699.0,-0.4314994606256746,3.451995685005397,5.39374325782092,5.39374325782092,7.874865156418549,12.944983818770226,79.6116504854369,79.6116504854369,1.61,0.872,1.61,0.753
537,2015-12-03,0.911,0.929,0.929,0.911,1174.57,0.21528525296017242,2.906350914962328,5.059203444564039,5.382131324004298,7.750269106566194,11.84068891280947,79.44025834230357,79.44025834230357,1.61,0.872,1.61,0.753
538,2015-12-04,0.929,0.929,0.934,0.929,342.0,0.0,2.4757804090419824,4.3057050592034365,5.382131324004298,7.750269106566194,11.84068891280947,79.44025834230357,79.44025834230357,1.61,0.872,1.61,0.753
539,2015-12-07,0.929,0.928,0.934,0.91,104.0,-0.10775862068965526,2.586206896551726,3.5560344827586237,5.387931034482751,7.758620689655167,11.853448275862066,79.52586206896552,79.52586206896552,1.61,0.872,1.61,0.753
540,2015-12-08,0.915,0.926,0.931,0.91,200.0,-0.2159827213822896,2.591792656587475,3.4557235421166337,5.399568034557228,7.775377969762413,11.879049676025916,78.61771058315335,79.6976241900648,1.61,0.872,1.61,0.753
541,2015-12-09,0.929,0.91,0.929,0.91,214.0,-1.7582417582417595,2.3076923076923097,3.4065934065934096,5.4945054945054865,7.912087912087906,12.087912087912086,79.23076923076923,81.09890109890111,1.61,0.872,1.61,0.753
542,2015-12-10,0.927,0.907,0.927,0.907,411.0,-0.3307607497243663,2.42557883131202,2.976846747519297,5.181918412348393,6.72546857772877,11.135611907386988,79.4928335170893,81.36714443219405,1.61,0.872,1.61,0.753
543,2015-12-11,0.907,0.922,0.923,0.907,459.0,1.626898047722344,2.1691973969631255,2.9284164859002195,4.338394793926239,5.856832971800427,10.954446854663772,78.1995661605206,80.04338394793928,1.61,0.872,1.61,0.753
544,2015-12-14,0.922,0.928,0.935,0.921,737.16,0.6465517241379315,3.0172413793103474,3.0172413793103474,3.5560344827586237,5.818965517241372,10.883620689655169,75.96982758620689,79.52586206896552,1.61,0.872,1.61,0.753
545,2015-12-15,0.919,0.932,0.933,0.919,265.0,0.4291845493562235,1.716738197424894,3.0042918454935648,3.540772532188844,5.793991416309006,10.836909871244632,75.64377682403432,79.18454935622317,1.61,0.872,1.61,0.753
546,2015-12-16,0.944,0.932,0.944,0.921,1072.05,0.0,2.6824034334763853,3.969957081545056,4.399141630901279,5.364806866952782,10.836909871244632,75.32188841201717,79.18454935622317,1.61,0.872,1.61,0.753
547,2015-12-17,0.932,0.931,0.938,0.865,2512.43,-0.10741138560687441,8.485499462943068,8.485499462943068,8.485499462943068,9.129967776584314,12.889366272824917,69.60257787325456,80.02148227712138,1.61,0.865,1.61,0.753
548,2015-12-18,0.911,0.926,0.929,0.91,468.0,-0.539956803455724,7.883369330453559,8.531317494600426,8.531317494600426,9.179265658747296,12.958963282937363,69.97840172786177,80.45356371490283,1.61,0.865,1.61,0.753
549,2015-12-21,0.92,0.929,0.93,0.9,1314.0,0.32292787944025864,3.2292787944025863,8.503767491926798,8.503767491926798,9.149623250807315,12.917115177610333,69.75242195909578,80.19375672766417,1.61,0.865,1.61,0.753
550,2015-12-22,0.92,0.928,0.928,0.919,512.43,-0.10775862068965526,3.2327586206896584,8.512931034482754,8.512931034482754,9.159482758620685,12.93103448275862,69.82758620689654,80.28017241379311,1.61,0.865,1.61,0.753
551,2015-12-23,0.919,0.919,0.929,0.919,984.0,-0.9793253536452674,1.0881392818280748,8.59630032644178,8.59630032644178,9.249183895538625,13.057671381936887,66.2676822633297,81.06637649619152,1.61,0.865,1.61,0.753
552,2015-12-24,0.925,0.919,0.93,0.916,442.0,0.0,1.5233949945593048,7.943416757344934,8.59630032644178,8.922742110990201,13.057671381936887,58.759521218715996,81.06637649619152,1.61,0.865,1.61,0.753
553,2015-12-25,0.919,0.922,0.934,0.919,720.0,0.3253796095444688,1.952277657266813,3.6876355748373135,8.568329718004334,8.568329718004334,13.015184381778742,58.459869848156174,80.80260303687636,1.61,0.865,1.61,0.753
554,2015-12-28,0.929,0.92,0.929,0.919,742.0,-0.21739130434782628,1.630434782608697,3.6956521739130466,8.586956521739125,8.586956521739125,13.043478260869565,58.58695652173912,80.97826086956522,1.61,0.865,1.61,0.753
555,2015-12-29,0.919,0.928,0.929,0.919,1354.0,0.8620689655172421,1.0775862068965527,1.939655172413795,8.512931034482754,8.512931034482754,11.637931034482756,57.543103448275865,80.28017241379311,1.61,0.865,1.61,0.753
556,2015-12-30,0.919,0.931,0.933,0.9,787.0,0.3222341568206233,3.544575725026856,3.6519871106337303,8.485499462943068,8.485499462943068,11.600429645542425,57.35767991407089,80.02148227712138,1.61,0.865,1.61,0.753
557,2015-12-31,0.929,0.93,0.931,0.91,472.0,-0.10752688172043019,3.548387096774196,3.6559139784946266,7.849462365591392,8.494623655913975,11.61290322580645,57.41935483870968,80.10752688172043,1.61,0.865,1.61,0.753
558,2016-01-04,0.928,0.912,0.928,0.904,189.0,-1.9736842105263175,2.960526315789476,3.7280701754386,3.7280701754386,8.662280701754382,11.842105263157892,58.55263157894737,81.68859649122808,1.61,0.865,1.61,0.753
559,2016-01-05,0.903,0.89,0.916,0.88,2554.0,-2.4719101123595526,5.393258426966297,5.955056179775286,6.067415730337085,8.876404494382017,12.134831460674157,60.0,83.70786516853934,1.61,0.865,1.61,0.753
560,2016-01-06,0.881,0.899,0.908,0.881,2466.0,1.0011123470522811,4.0044493882091245,5.895439377085656,6.006674082313687,8.787541713014456,11.90211345939933,59.39933259176864,82.86985539488322,1.61,0.865,1.61,0.753
561,2016-01-08,0.899,0.865,0.899,0.835,2407.0,-3.930635838150293,8.439306358381511,11.329479768786136,11.445086705202323,12.601156069364162,15.838150289017342,65.20231213872833,89.59537572254337,1.61,0.835,1.61,0.753
562,2016-01-11,0.856,0.838,0.856,0.836,2109.0,-3.2219570405727955,7.63723150357996,11.455847255369939,11.813842482100249,13.007159904534603,16.348448687350835,67.30310262529834,92.4821002386635,1.61,0.835,1.61,0.753
563,2016-01-12,0.84,0.827,0.84,0.814,1353.38,-1.3301088270858539,5.078597339782351,13.784764207980665,14.510278113663858,15.719467956469165,19.105199516324067,70.73760580411125,96.25151148730353,1.61,0.814,1.61,0.753
564,2016-01-13,0.835,0.81,0.835,0.806,2407.0,-2.0987654320987534,4.19753086419752,13.580246913580243,15.679012345679011,17.037037037037024,20.493827160493815,60.12345679012344,99.25925925925925,1.61,0.806,1.61,0.753
565,2016-01-14,0.801,0.81,0.818,0.791,1761.0,0.0,5.43209876543209,14.444444444444443,17.530864197530864,18.88888888888888,22.34567901234567,61.97530864197529,101.11111111111111,1.61,0.791,1.61,0.753
566,2016-01-15,0.818,0.806,0.818,0.761,2323.38,-0.49627791563275475,7.071960297766741,17.121588089330025,21.339950372208442,22.704714640198503,26.178660049627783,66.00496277915632,105.3349875930521,1.61,0.761,1.61,0.753
567,2016-01-18,0.792,0.789,0.797,0.75,1940.0,-2.1546261089987344,8.618504435994923,13.434727503168563,22.940430925221804,23.827629911280095,28.136882129277563,68.82129277566538,108.99873257287706,1.61,0.75,1.61,0.75
568,2016-01-19,0.796,0.782,0.796,0.771,1642.0,-0.8951406649616377,6.010230179028138,11.508951406649611,22.762148337595914,23.529411764705888,28.388746803069047,69.30946291560103,109.97442455242967,1.61,0.75,1.61,0.75
569,2016-01-20,0.782,0.78,0.784,0.767,2938.01,-0.2564102564102566,3.7179487179487216,10.897435897435892,21.282051282051288,23.589743589743595,28.461538461538456,69.48717948717949,110.25641025641026,1.61,0.75,1.61,0.75
570,2016-01-21,0.788,0.764,0.789,0.758,483.0,-2.094240837696337,4.057591623036653,8.900523560209416,20.68062827225131,24.08376963350786,29.057591623036643,70.94240837696336,112.56544502617803,1.61,0.75,1.61,0.75
571,2016-01-22,0.77,0.781,0.804,0.77,1376.0,2.176696542893728,5.889884763124205,8.706786171574898,19.078104993597954,23.559539052496806,28.42509603072983,69.39820742637644,110.11523687580026,1.61,0.75,1.61,0.75
572,2016-01-25,0.789,0.807,0.809,0.774,2978.45,3.2218091697645628,4.832713754646844,7.311028500619584,13.13506815365551,22.8004956629492,27.509293680297393,61.21437422552663,106.56753407682776,1.61,0.75,1.61,0.75
573,2016-01-26,0.811,0.782,0.811,0.78,1784.0,-3.196930946291563,4.731457800511513,6.777493606138113,11.508951406649611,23.529411764705888,28.388746803069047,62.65984654731458,109.97442455242967,1.61,0.75,1.61,0.75
574,2016-01-27,0.79,0.782,0.813,0.782,2032.0,0.0,4.219948849104849,7.033248081841424,10.8695652173913,23.401534526854224,28.388746803069047,62.65984654731458,109.97442455242967,1.61,0.75,1.61,0.75
